2016-02-19T15:36:56+00:00,FLW_HH,E0015
2016-02-19T15:37:06+00:00,FLW_HH,E0015
2016-02-19T15:37:07+00:00,FLW_HH,E0015
2016-02-19T15:37:08+00:00,FLW_HH,E0015
2016-02-19T15:37:15+00:00,FLW_HH,E0015
2016-02-19T15:37:20+00:00,FLW_HH,E0015
2016-02-19T15:37:21+00:00,STOP,E0015
2016-02-19T15:38:20+00:00,START,E0015
2016-02-19T15:38:31+00:00,FLW_H,E0015
2016-02-19T15:38:54+00:00,FLW_HH,E0015
2016-02-19T15:39:13+00:00,FLW_HH,E0015
2016-02-19T15:39:15+00:00,FLW_HH,E0015
2016-02-19T15:39:19+00:00,FLW_HH,E0015
2016-02-19T15:39:20+00:00,FLW_HH,E0015
2016-02-19T15:39:21+00:00,FLW_HH,E0015
2016-02-19T15:39:22+00:00,FLW_H,E0015
2016-02-19T15:39:23+00:00,FLW_HH,E0015
2016-02-19T15:39:24+00:00,FLW_H,E0015
2016-02-19T15:39:38+00:00,FLW_HH,E0015
2016-02-19T15:39:44+00:00,FLW_HH,E0015
2016-02-19T15:40:12+00:00,FLW_H,E0015
2016-02-19T15:40:15+00:00,FLW_HH,E0015
2016-02-19T15:40:17+00:00,FLW_HH,E0015
2016-02-19T15:40:26+00:00,FLW_H,E0015
2016-02-19T15:40:34+00:00,FLW_HH,E0015
2016-02-19T15:40:42+00:00,FLW_H,E0015
2016-02-19T15:40:53+00:00,FLW_HH,E0015
2016-02-19T15:40:54+00:00,FLW_HH,E0015
2016-02-19T15:40:58+00:00,FLW_H,E0015
2016-02-19T15:41:03+00:00,FLW_HH,E0015
2016-02-19T15:41:06+00:00,FLW_HH,E0015
2016-02-19T15:41:11+00:00,FLW_HH,E0015
2016-02-19T15:41:18+00:00,FLW_HH,E0015
2016-02-19T15:41:23+00:00,FLW_HH,E0015
2016-02-19T15:41:28+00:00,FLW_HH,E0015
2016-02-19T15:41:31+00:00,FLW_HH,E0015
2016-02-19T15:41:46+00:00,FLW_HH,E0015
2016-02-19T15:41:54+00:00,FLW_HH,E0015
2016-02-19T15:41:56+00:00,STOP,E0015
2016-02-19T15:42:55+00:00,START,E0015
2016-02-19T15:42:56+00:00,FLW_HH,E0015
2016-02-19T15:42:59+00:00,FLW_H,E0015
2016-02-19T15:43:07+00:00,FLW_H,E0015
2016-02-19T15:43:19+00:00,FLW_HH,E0015
2016-02-19T15:43:30+00:00,FLW_H,E0015
2016-02-19T15:43:38+00:00,STOP,E0015
2016-02-19T15:44:37+00:00,START,E0015
2016-02-19T15:44:38+00:00,FLW_HH,E0015
2016-02-19T15:44:40+00:00,FLW_H,E0015
2016-02-19T15:44:48+00:00,FLW_HH,E0015
2016-02-19T15:44:53+00:00,FLW_H,E0015
2016-02-19T15:45:00+00:00,FLW_HH,E0015
2016-02-19T15:45:05+00:00,FLW_HH,E0015
2016-02-19T15:45:27+00:00,FLW_HH,E0015
2016-02-19T15:45:35+00:00,FLW_H,E0015
2016-02-19T15:45:49+00:00,FLW_HH,E0015
2016-02-19T15:45:52+00:00,FLW_H,E0015
2016-02-19T15:46:04+00:00,FLW_HH,E0015
2016-02-19T15:46:21+00:00,FLW_HH,E0015
2016-02-19T15:46:24+00:00,STOP,E0015
2016-02-19T15:47:23+00:00,START,E0015
2016-02-19T15:47:30+00:00,FLW_HH,E0015
2016-02-19T15:47:51+00:00,FLW_H,E0015
2016-02-19T15:47:55+00:00,FLW_HH,E0015
2016-02-19T15:48:02+00:00,FLW_HH,E0015
2016-02-19T15:48:07+00:00,FLW_H,E0015
2016-02-19T15:48:36+00:00,FLW_HH,E0015
2016-02-19T15:48:48+00:00,FLW_HH,E0015
2016-02-19T15:48:59+00:00,FLW_H,E0015
2016-02-19T15:49:01+00:00,FLW_HH,E0015
2016-02-19T15:49:08+00:00,FLW_HH,E0015
2016-02-19T15:49:10+00:00,FLW_H,E0015
2016-02-19T15:49:14+00:00,FLW_HH,E0015
2016-02-19T15:49:15+00:00,FLW_HH,E0015
2016-02-19T15:49:20+00:00,FLW_H,E0015
2016-02-19T15:49:25+00:00,FLW_HH,E0015
2016-02-19T15:49:28+00:00,STOP,E0015
2016-02-19T15:50:27+00:00,START,E0015
2016-02-19T15:50:31+00:00,FLW_H,E0015
2016-02-19T15:50:33+00:00,FLW_HH,E0015
2016-02-19T15:50:46+00:00,FLW_LL,E0015
2016-02-19T15:50:59+00:00,FLW_HH,E0015
2016-02-19T15:51:05+00:00,FLW_H,E0015
2016-02-19T15:51:11+00:00,FLW_H,E0015
2016-02-19T15:51:12+00:00,FLW_H,E0015
2016-02-19T15:51:30+00:00,FLW_HH,E0015
2016-02-19T15:51:35+00:00,FLW_H,E0015
2016-02-19T15:51:38+00:00,FLW_HH,E0015
2016-02-19T15:51:45+00:00,FLW_H,E0015
2016-02-19T15:52:01+00:00,FLW_H,E0015
2016-02-19T15:52:07+00:00,FLW_H,E0015
2016-02-19T15:52:13+00:00,FLW_HH,E0015
2016-02-19T15:52:20+00:00,FLW_HH,E0015
2016-02-19T15:52:28+00:00,FLW_H,E0015
2016-02-19T15:52:35+00:00,STOP,E0015
2016-02-19T15:53:34+00:00,START,E0015
2016-02-19T15:53:52+00:00,FLW_HH,E0015
2016-02-19T15:53:57+00:00,FLW_HH,E0015
2016-02-19T15:54:19+00:00,FLW_HH,E0015
2016-02-19T15:54:22+00:00,FLW_HH,E0015
2016-02-19T15:54:23+00:00,FLW_HH,E0015
2016-02-19T15:54:32+00:00,FLW_HH,E0015
2016-02-19T15:54:35+00:00,FLW_H,E0015
2016-02-19T15:54:55+00:00,FLW_H,E0015
2016-02-19T15:55:09+00:00,FLW_HH,E0015
2016-02-19T15:55:19+00:00,FLW_H,E0015
2016-02-19T15:55:25+00:00,FLW_HH,E0015
2016-02-19T15:55:29+00:00,FLW_H,E0015
2016-02-19T15:55:49+00:00,FLW_HH,E0015
2016-02-19T15:56:06+00:00,FLW_HH,E0015
2016-02-19T15:56:10+00:00,FLW_H,E0015
2016-02-19T15:56:13+00:00,FLW_HH,E0015
2016-02-19T15:56:16+00:00,FLW_H,E0015
2016-02-19T15:56:20+00:00,FLW_H,E0015
2016-02-19T15:56:24+00:00,FLW_HH,E0015
2016-02-19T15:56:35+00:00,FLW_H,E0015
2016-02-19T15:56:42+00:00,FLW_H,E0015
2016-02-19T15:56:52+00:00,FLW_HH,E0015
2016-02-19T15:57:01+00:00,FLW_H,E0015
2016-02-19T15:57:02+00:00,FLW_HH,E0015
2016-02-19T15:57:03+00:00,FLW_H,E0015
2016-02-19T15:57:05+00:00,FLW_HH,E0015
2016-02-19T15:57:13+00:00,FLW_HH,E0015
2016-02-19T15:57:15+00:00,FLW_HH,E0015
2016-02-19T15:57:21+00:00,FLW_HH,E0015
2016-02-19T15:57:24+00:00,FLW_HH,E0015
2016-02-19T15:57:32+00:00,FLW_HH,E0015
2016-02-19T15:57:36+00:00,FLW_HH,E0015
2016-02-19T15:57:55+00:00,FLW_H,E0015
2016-02-19T15:57:56+00:00,FLW_HH,E0015
2016-02-19T15:58:03+00:00,FLW_HH,E0015
2016-02-19T15:58:04+00:00,FLW_HH,E0015
2016-02-19T15:58:24+00:00,FLW_H,E0015
2016-02-19T15:58:26+00:00,FLW_HH,E0015
2016-02-19T15:58:30+00:00,FLW_HH,E0015
2016-02-19T15:58:36+00:00,FLW_H,E0015
2016-02-19T15:58:45+00:00,FLW_HH,E0015
2016-02-19T15:58:47+00:00,FLW_HH,E0015
2016-02-19T15:58:54+00:00,FLW_HH,E0015
2016-02-19T15:59:25+00:00,FLW_H,E0015
2016-02-19T15:59:30+00:00,FLW_H,E0015
2016-02-19T15:59:31+00:00,FLW_HH,E0015
2016-02-19T15:59:57+00:00,FLW_H,E0015
2016-02-19T16:00:00+00:00,FLW_HH,E0015
2016-02-19T16:00:05+00:00,FLW_HH,E0015
2016-02-19T16:00:09+00:00,FLW_HH,E0015
2016-02-19T16:00:14+00:00,FLW_HH,E0015
2016-02-19T16:00:23+00:00,FLW_HH,E0015
2016-02-19T16:00:32+00:00,FLW_H,E0015
2016-02-19T16:00:41+00:00,FLW_HH,E0015
2016-02-19T16:00:45+00:00,FLW_HH,E0015
2016-02-19T16:00:51+00:00,FLW_H,E0015
2016-02-19T16:00:54+00:00,FLW_HH,E0015
2016-02-19T16:00:58+00:00,FLW_HH,E0015
2016-02-19T16:01:06+00:00,FLW_H,E0015
2016-02-19T16:01:07+00:00,FLW_HH,E0015
2016-02-19T16:01:13+00:00,FLW_H,E0015
2016-02-19T16:01:22+00:00,FLW_H,E0015
2016-02-19T16:01:57+00:00,FLW_HH,E0015
2016-02-19T16:02:11+00:00,FLW_HH,E0015
2016-02-19T16:02:12+00:00,FLW_HH,E0015
2016-02-19T16:02:16+00:00,FLW_HH,E0015
2016-02-19T16:02:36+00:00,FLW_H,E0015
2016-02-19T16:02:42+00:00,FLW_HH,E0015
2016-02-19T16:02:48+00:00,FLW_HH,E0015
2016-02-19T16:02:50+00:00,FLW_H,E0015
2016-02-19T16:02:53+00:00,FLW_H,E0015
2016-02-19T16:02:56+00:00,FLW_HH,E0015
2016-02-19T16:02:59+00:00,FLW_HH,E0015
2016-02-19T16:03:04+00:00,FLW_H,E0015
2016-02-19T16:03:11+00:00,FLW_HH,E0015
2016-02-19T16:03:14+00:00,FLW_HH,E0015
2016-02-19T16:03:21+00:00,FLW_HH,E0015
2016-02-19T16:03:22+00:00,FLW_HH,E0015
2016-02-19T16:03:33+00:00,FLW_HH,E0015
2016-02-19T16:03:37+00:00,FLW_HH,E0015
2016-02-19T16:03:39+00:00,FLW_HH,E0015
2016-02-19T16:03:46+00:00,FLW_H,E0015
2016-02-19T16:03:54+00:00,FLW_H,E0015
2016-02-19T16:03:57+00:00,FLW_HH,E0015
2016-02-19T16:04:04+00:00,FLW_HH,E0015
2016-02-19T16:04:05+00:00,FLW_HH,E0015
2016-02-19T16:04:08+00:00,FLW_H,E0015
2016-02-19T16:04:19+00:00,FLW_H,E0015
2016-02-19T16:04:20+00:00,FLW_HH,E0015
2016-02-19T16:04:25+00:00,FLW_HH,E0015
2016-02-19T16:04:44+00:00,FLW_HH,E0015
2016-02-19T16:04:58+00:00,STOP,E0015
2016-02-19T16:05:57+00:00,START,E0015
2016-02-19T16:06:07+00:00,FLW_HH,E0015
2016-02-19T16:06:13+00:00,FLW_HH,E0015
2016-02-19T16:06:17+00:00,FLW_HH,E0015
2016-02-19T16:06:18+00:00,FLW_HH,E0015
2016-02-19T16:06:34+00:00,FLW_HH,E0015
2016-02-19T16:06:37+00:00,FLW_HH,E0015
2016-02-19T16:06:39+00:00,FLW_HH,E0015
2016-02-19T16:06:43+00:00,FLW_H,E0015
2016-02-19T16:06:52+00:00,FLW_H,E0015
2016-02-19T16:06:54+00:00,FLW_HH,E0015
2016-02-19T16:06:58+00:00,FLW_HH,E0015
2016-02-19T16:07:07+00:00,FLW_H,E0015
2016-02-19T16:07:23+00:00,FLW_HH,E0015
2016-02-19T16:07:28+00:00,FLW_HH,E0015
2016-02-19T16:07:31+00:00,FLW_HH,E0015
2016-02-19T16:07:39+00:00,FLW_H,E0015
2016-02-19T16:07:40+00:00,FLW_HH,E0015
2016-02-19T16:07:42+00:00,FLW_HH,E0015
2016-02-19T16:07:54+00:00,FLW_HH,E0015
2016-02-19T16:08:06+00:00,FLW_HH,E0015
2016-02-19T16:08:21+00:00,FLW_HH,E0015
2016-02-19T16:08:28+00:00,FLW_H,E0015
2016-02-19T16:08:29+00:00,FLW_HH,E0015
2016-02-19T16:08:32+00:00,FLW_H,E0015
2016-02-19T16:08:38+00:00,FLW_HH,E0015
2016-02-19T16:08:42+00:00,FLW_HH,E0015
2016-02-19T16:08:48+00:00,FLW_H,E0015
2016-02-19T16:08:55+00:00,FLW_H,E0015
2016-02-19T16:08:56+00:00,FLW_HH,E0015
2016-02-19T16:08:59+00:00,FLW_HH,E0015
2016-02-19T16:09:06+00:00,FLW_HH,E0015
2016-02-19T16:09:10+00:00,FLW_HH,E0015
2016-02-19T16:09:19+00:00,FLW_H,E0015
2016-02-19T16:09:25+00:00,FLW_HH,E0015
2016-02-19T16:09:26+00:00,STOP,E0015
2016-02-19T16:10:25+00:00,START,E0015
2016-02-19T16:10:26+00:00,FLW_HH,E0015
2016-02-19T16:10:43+00:00,FLW_HH,E0015
2016-02-19T16:10:50+00:00,FLW_H,E0015
2016-02-19T16:10:52+00:00,FLW_HH,E0015
2016-02-19T16:11:03+00:00,FLW_HH,E0015
2016-02-19T16:11:14+00:00,STOP,E0015
2016-02-19T16:12:13+00:00,START,E0015
2016-02-19T16:12:17+00:00,FLW_HH,E0015
2016-02-19T16:12:23+00:00,FLW_HH,E0015
2016-02-19T16:12:26+00:00,FLW_H,E0015
2016-02-19T16:12:41+00:00,FLW_HH,E0015
2016-02-19T16:12:52+00:00,FLW_HH,E0015
2016-02-19T16:12:55+00:00,FLW_HH,E0015
2016-02-19T16:12:57+00:00,STOP,E0015
2016-02-19T16:13:56+00:00,START,E0015
2016-02-19T16:13:58+00:00,FLW_HH,E0015
2016-02-19T16:14:02+00:00,FLW_HH,E0015
2016-02-19T16:14:07+00:00,FLW_H,E0015
2016-02-19T16:14:08+00:00,FLW_HH,E0015
2016-02-19T16:14:10+00:00,FLW_H,E0015
2016-02-19T16:14:22+00:00,FLW_H,E0015
2016-02-19T16:14:31+00:00,FLW_HH,E0015
2016-02-19T16:14:34+00:00,FLW_HH,E0015
2016-02-19T16:14:36+00:00,FLW_HH,E0015
2016-02-19T16:14:46+00:00,FLW_H,E0015
2016-02-19T16:15:02+00:00,FLW_HH,E0015
2016-02-19T16:15:06+00:00,FLW_HH,E0015
2016-02-19T16:15:22+00:00,FLW_HH,E0015
2016-02-19T16:15:23+00:00,FLW_H,E0015
2016-02-19T16:15:33+00:00,FLW_H,E0015
2016-02-19T16:15:39+00:00,FLW_HH,E0015
2016-02-19T16:15:55+00:00,FLW_H,E0015
2016-02-19T16:15:58+00:00,FLW_HH,E0015
2016-02-19T16:16:01+00:00,FLW_HH,E0015
2016-02-19T16:16:05+00:00,FLW_H,E0015
2016-02-19T16:16:06+00:00,FLW_HH,E0015
2016-02-19T16:16:09+00:00,FLW_HH,E0015
2016-02-19T16:16:13+00:00,FLW_HH,E0015
2016-02-19T16:16:26+00:00,FLW_HH,E0015
2016-02-19T16:16:29+00:00,FLW_HH,E0015
2016-02-19T16:16:31+00:00,FLW_HH,E0015
2016-02-19T16:16:35+00:00,FLW_H,E0015
2016-02-19T16:16:43+00:00,FLW_HH,E0015
2016-02-19T16:16:47+00:00,FLW_H,E0015
2016-02-19T16:16:59+00:00,FLW_H,E0015
2016-02-19T16:17:02+00:00,FLW_HH,E0015
2016-02-19T16:17:45+00:00,FLW_H,E0015
2016-02-19T16:17:49+00:00,FLW_HH,E0015
2016-02-19T16:17:59+00:00,FLW_H,E0015
2016-02-19T16:18:08+00:00,FLW_HH,E0015
2016-02-19T16:18:18+00:00,FLW_H,E0015
2016-02-19T16:18:21+00:00,FLW_H,E0015
2016-02-19T16:18:32+00:00,FLW_H,E0015
2016-02-19T16:18:37+00:00,FLW_HH,E0015
2016-02-19T16:18:38+00:00,FLW_H,E0015
2016-02-19T16:18:46+00:00,FLW_HH,E0015
2016-02-19T16:18:54+00:00,FLW_HH,E0015
2016-02-19T16:18:59+00:00,FLW_H,E0015
2016-02-19T16:19:00+00:00,FLW_L,E0015
2016-02-19T16:19:10+00:00,FLW_HH,E0015
2016-02-19T16:19:20+00:00,FLW_HH,E0015
2016-02-19T16:19:35+00:00,FLW_H,E0015
2016-02-19T16:19:38+00:00,FLW_H,E0015
2016-02-19T16:19:48+00:00,FLW_H,E0015
2016-02-19T16:19:49+00:00,FLW_HH,E0015
2016-02-19T16:19:50+00:00,FLW_HH,E0015
2016-02-19T16:20:08+00:00,FLW_H,E0015
2016-02-19T16:20:10+00:00,FLW_H,E0015
2016-02-19T16:20:18+00:00,FLW_HH,E0015
2016-02-19T16:20:22+00:00,FLW_H,E0015
2016-02-19T16:20:48+00:00,FLW_HH,E0015
2016-02-19T16:21:08+00:00,FLW_H,E0015
2016-02-19T16:21:14+00:00,FLW_HH,E0015
2016-02-19T16:21:25+00:00,FLW_H,E0015
2016-02-19T16:21:32+00:00,FLW_H,E0015
2016-02-19T16:21:40+00:00,FLW_H,E0015
2016-02-19T16:21:45+00:00,FLW_H,E0015
2016-02-19T16:21:46+00:00,STOP,E0015
2016-02-19T16:22:45+00:00,START,E0015
2016-02-19T16:22:46+00:00,FLW_HH,E0015
2016-02-19T16:22:50+00:00,FLW_HH,E0015
2016-02-19T16:22:52+00:00,FLW_HH,E0015
2016-02-19T16:23:10+00:00,FLW_H,E0015
2016-02-19T16:23:16+00:00,FLW_H,E0015
2016-02-19T16:23:17+00:00,FLW_HH,E0015
2016-02-19T16:23:19+00:00,FLW_HH,E0015
2016-02-19T16:23:34+00:00,FLW_H,E0015
2016-02-19T16:23:38+00:00,FLW_H,E0015
2016-02-19T16:23:42+00:00,FLW_HH,E0015
2016-02-19T16:24:12+00:00,FLW_HH,E0015
2016-02-19T16:24:21+00:00,FLW_H,E0015
2016-02-19T16:24:37+00:00,FLW_HH,E0015
2016-02-19T16:24:42+00:00,FLW_H,E0015
2016-02-19T16:24:44+00:00,FLW_H,E0015
2016-02-19T16:24:46+00:00,FLW_HH,E0015
2016-02-19T16:24:50+00:00,FLW_H,E0015
2016-02-19T16:24:51+00:00,FLW_HH,E0015
2016-02-19T16:24:56+00:00,FLW_HH,E0015
2016-02-19T16:25:01+00:00,FLW_HH,E0015
2016-02-19T16:25:27+00:00,FLW_HH,E0015
2016-02-19T16:25:32+00:00,FLW_HH,E0015
2016-02-19T16:25:39+00:00,FLW_HH,E0015
2016-02-19T16:25:52+00:00,FLW_HH,E0015
2016-02-19T16:25:56+00:00,FLW_HH,E0015
2016-02-19T16:25:59+00:00,FLW_HH,E0015
2016-02-19T16:26:13+00:00,FLW_HH,E0015
2016-02-19T16:26:16+00:00,FLW_HH,E0015
2016-02-19T16:26:17+00:00,FLW_H,E0015
2016-02-19T16:26:33+00:00,FLW_HH,E0015
2016-02-19T16:26:43+00:00,FLW_HH,E0015
2016-02-19T16:26:46+00:00,FLW_H,E0015
2016-02-19T16:26:50+00:00,FLW_H,E0015
2016-02-19T16:27:01+00:00,FLW_HH,E0015
2016-02-19T16:27:05+00:00,FLW_HH,E0015
2016-02-19T16:27:12+00:00,FLW_HH,E0015
2016-02-19T16:27:16+00:00,FLW_H,E0015
2016-02-19T16:27:21+00:00,FLW_HH,E0015
2016-02-19T16:27:30+00:00,FLW_HH,E0015
2016-02-19T16:27:31+00:00,FLW_H,E0015
2016-02-19T16:27:32+00:00,FLW_L,E0015
2016-02-19T16:27:34+00:00,FLW_H,E0015
2016-02-19T16:27:42+00:00,FLW_HH,E0015
2016-02-19T16:27:49+00:00,FLW_H,E0015
2016-02-19T16:27:56+00:00,FLW_H,E0015
2016-02-19T16:28:06+00:00,STOP,E0015
2016-02-19T16:29:05+00:00,START,E0015
2016-02-19T16:29:10+00:00,FLW_H,E0015
2016-02-19T16:29:15+00:00,FLW_HH,E0015
2016-02-19T16:29:25+00:00,FLW_HH,E0015
2016-02-19T16:29:27+00:00,FLW_HH,E0015
2016-02-19T16:29:31+00:00,FLW_H,E0015
2016-02-19T16:29:35+00:00,FLW_H,E0015
2016-02-19T16:29:36+00:00,FLW_HH,E0015
2016-02-19T16:29:40+00:00,FLW_HH,E0015
2016-02-19T16:29:48+00:00,FLW_HH,E0015
2016-02-19T16:29:58+00:00,FLW_H,E0015
2016-02-19T16:29:59+00:00,FLW_H,E0015
2016-02-19T16:30:01+00:00,FLW_HH,E0015
2016-02-19T16:30:19+00:00,FLW_HH,E0015
2016-02-19T16:30:21+00:00,FLW_HH,E0015
2016-02-19T16:30:26+00:00,FLW_H,E0015
2016-02-19T16:30:32+00:00,FLW_HH,E0015
2016-02-19T16:30:46+00:00,FLW_HH,E0015
2016-02-19T16:31:05+00:00,FLW_HH,E0015
2016-02-19T16:31:08+00:00,FLW_H,E0015
2016-02-19T16:31:12+00:00,FLW_HH,E0015
2016-02-19T16:31:21+00:00,FLW_HH,E0015
2016-02-19T16:32:01+00:00,FLW_HH,E0015
2016-02-19T16:32:06+00:00,FLW_H,E0015
2016-02-19T16:32:10+00:00,FLW_HH,E0015
2016-02-19T16:32:13+00:00,FLW_H,E0015
2016-02-19T16:32:15+00:00,FLW_H,E0015
2016-02-19T16:32:18+00:00,FLW_H,E0015
2016-02-19T16:32:37+00:00,FLW_H,E0015
2016-02-19T16:32:41+00:00,FLW_HH,E0015
2016-02-19T16:32:55+00:00,FLW_HH,E0015
2016-02-19T16:32:56+00:00,FLW_H,E0015
2016-02-19T16:33:02+00:00,FLW_HH,E0015
2016-02-19T16:33:12+00:00,FLW_HH,E0015
2016-02-19T16:33:15+00:00,FLW_H,E0015
2016-02-19T16:33:29+00:00,FLW_HH,E0015
2016-02-19T16:33:32+00:00,FLW_HH,E0015
2016-02-19T16:33:39+00:00,FLW_H,E0015
2016-02-19T16:33:48+00:00,FLW_H,E0015
2016-02-19T16:33:52+00:00,FLW_HH,E0015
2016-02-19T16:34:08+00:00,FLW_HH,E0015
2016-02-19T16:34:25+00:00,FLW_HH,E0015
2016-02-19T16:34:40+00:00,FLW_HH,E0015
2016-02-19T16:34:41+00:00,FLW_H,E0015
2016-02-19T16:34:58+00:00,FLW_HH,E0015
2016-02-19T16:34:59+00:00,FLW_H,E0015
2016-02-19T16:35:01+00:00,FLW_HH,E0015
2016-02-19T16:35:29+00:00,FLW_H,E0015
2016-02-19T16:35:34+00:00,FLW_HH,E0015
2016-02-19T16:35:36+00:00,FLW_HH,E0015
2016-02-19T16:35:51+00:00,FLW_H,E0015
2016-02-19T16:35:52+00:00,FLW_HH,E0015
2016-02-19T16:35:56+00:00,FLW_H,E0015
2016-02-19T16:36:11+00:00,FLW_H,E0015
2016-02-19T16:36:17+00:00,FLW_H,E0015
2016-02-19T16:36:18+00:00,FLW_HH,E0015
2016-02-19T16:36:22+00:00,FLW_H,E0015
2016-02-19T16:36:29+00:00,FLW_H,E0015
2016-02-19T16:37:02+00:00,FLW_H,E0015
2016-02-19T16:37:09+00:00,FLW_HH,E0015
2016-02-19T16:37:17+00:00,FLW_HH,E0015
2016-02-19T16:37:21+00:00,FLW_HH,E0015
2016-02-19T16:37:32+00:00,FLW_H,E0015
2016-02-19T16:37:35+00:00,FLW_HH,E0015
2016-02-19T16:37:50+00:00,STOP,E0015
2016-02-19T16:38:49+00:00,START,E0015
2016-02-19T16:39:00+00:00,FLW_HH,E0015
2016-02-19T16:39:01+00:00,FLW_H,E0015
2016-02-19T16:39:05+00:00,FLW_HH,E0015
2016-02-19T16:39:06+00:00,FLW_H,E0015
2016-02-19T16:39:16+00:00,FLW_H,E0015
2016-02-19T16:39:19+00:00,FLW_HH,E0015
2016-02-19T16:39:30+00:00,FLW_HH,E0015
2016-02-19T16:39:32+00:00,FLW_H,E0015
2016-02-19T16:39:34+00:00,FLW_HH,E0015
2016-02-19T16:39:40+00:00,FLW_HH,E0015
2016-02-19T16:39:45+00:00,STOP,E0015
2016-02-19T16:40:44+00:00,START,E0015
2016-02-19T16:41:04+00:00,FLW_HH,E0015
2016-02-19T16:41:26+00:00,FLW_H,E0015
2016-02-19T16:41:33+00:00,FLW_HH,E0015
2016-02-19T16:41:34+00:00,FLW_HH,E0015
2016-02-19T16:41:49+00:00,FLW_HH,E0015
2016-02-19T16:41:53+00:00,FLW_H,E0015
2016-02-19T16:41:58+00:00,FLW_HH,E0015
2016-02-19T16:42:16+00:00,FLW_HH,E0015
2016-02-19T16:42:22+00:00,FLW_H,E0015
2016-02-19T16:42:24+00:00,FLW_H,E0015
2016-02-19T16:42:39+00:00,FLW_H,E0015
2016-02-19T16:42:51+00:00,FLW_HH,E0015
2016-02-19T16:42:56+00:00,FLW_HH,E0015
2016-02-19T16:43:07+00:00,FLW_HH,E0015
2016-02-19T16:43:16+00:00,FLW_H,E0015
2016-02-19T16:43:17+00:00,FLW_HH,E0015
2016-02-19T16:43:20+00:00,FLW_HH,E0015
2016-02-19T16:43:27+00:00,FLW_HH,E0015
2016-02-19T16:43:31+00:00,FLW_H,E0015
2016-02-19T16:43:35+00:00,FLW_H,E0015
2016-02-19T16:43:39+00:00,FLW_HH,E0015
2016-02-19T16:43:52+00:00,FLW_H,E0015
2016-02-19T16:44:17+00:00,FLW_HH,E0015
2016-02-19T16:44:21+00:00,FLW_H,E0015
2016-02-19T16:44:25+00:00,FLW_HH,E0015
2016-02-19T16:44:48+00:00,FLW_HH,E0015
2016-02-19T16:44:58+00:00,FLW_H,E0015
2016-02-19T16:45:07+00:00,FLW_HH,E0015
2016-02-19T16:45:15+00:00,FLW_H,E0015
2016-02-19T16:45:29+00:00,FLW_HH,E0015
2016-02-19T16:45:34+00:00,FLW_H,E0015
2016-02-19T16:45:36+00:00,FLW_H,E0015
2016-02-19T16:45:39+00:00,FLW_HH,E0015
2016-02-19T16:45:42+00:00,FLW_HH,E0015
2016-02-19T16:45:45+00:00,FLW_HH,E0015
2016-02-19T16:45:48+00:00,FLW_HH,E0015
2016-02-19T16:45:49+00:00,FLW_HH,E0015
2016-02-19T16:45:57+00:00,FLW_H,E0015
2016-02-19T16:46:11+00:00,FLW_H,E0015
2016-02-19T16:46:16+00:00,FLW_H,E0015
2016-02-19T16:46:23+00:00,FLW_HH,E0015
2016-02-19T16:46:32+00:00,FLW_HH,E0015
2016-02-19T16:46:36+00:00,FLW_HH,E0015
2016-02-19T16:46:50+00:00,FLW_HH,E0015
2016-02-19T16:46:54+00:00,FLW_HH,E0015
2016-02-19T16:47:05+00:00,STOP,E0015
2016-02-19T16:48:04+00:00,START,E0015
2016-02-19T16:48:05+00:00,FLW_H,E0015
2016-02-19T16:48:06+00:00,FLW_HH,E0015
2016-02-19T16:48:07+00:00,FLW_HH,E0015
2016-02-19T16:48:14+00:00,FLW_HH,E0015
2016-02-19T16:48:39+00:00,FLW_HH,E0015
2016-02-19T16:48:44+00:00,FLW_H,E0015
2016-02-19T16:48:49+00:00,FLW_HH,E0015
2016-02-19T16:48:50+00:00,FLW_HH,E0015
2016-02-19T16:48:51+00:00,FLW_H,E0015
2016-02-19T16:48:53+00:00,FLW_H,E0015
2016-02-19T16:48:55+00:00,FLW_HH,E0015
2016-02-19T16:49:10+00:00,FLW_H,E0015
2016-02-19T16:49:16+00:00,FLW_H,E0015
2016-02-19T16:49:21+00:00,FLW_HH,E0015
2016-02-19T16:49:32+00:00,FLW_HH,E0015
2016-02-19T16:49:41+00:00,FLW_HH,E0015
2016-02-19T16:49:59+00:00,FLW_HH,E0015
2016-02-19T16:50:02+00:00,FLW_HH,E0015
2016-02-19T16:50:06+00:00,FLW_HH,E0015
2016-02-19T16:50:14+00:00,FLW_HH,E0015
2016-02-19T16:50:22+00:00,FLW_H,E0015
2016-02-19T16:50:42+00:00,FLW_HH,E0015
2016-02-19T16:50:43+00:00,FLW_H,E0015
2016-02-19T16:50:53+00:00,FLW_HH,E0015
2016-02-19T16:51:03+00:00,FLW_HH,E0015
2016-02-19T16:51:27+00:00,FLW_H,E0015
2016-02-19T16:51:54+00:00,FLW_HH,E0015
2016-02-19T16:51:55+00:00,FLW_HH,E0015
2016-02-19T16:51:57+00:00,FLW_HH,E0015
2016-02-19T16:52:16+00:00,FLW_HH,E0015
2016-02-19T16:52:17+00:00,FLW_HH,E0015
2016-02-19T16:52:19+00:00,FLW_HH,E0015
2016-02-19T16:52:31+00:00,FLW_HH,E0015
2016-02-19T16:52:34+00:00,FLW_HH,E0015
2016-02-19T16:52:35+00:00,FLW_H,E0015
